$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
22.04360335735351,1.2362179414788965,1.3202799238452374
22.053145935504094,1.2745973457706232,1.2680387989802544
21.887078851483075,1.349894123563275,1.2290402052564167
21.80738812020435,1.3366879556342293,1.2624082172699973
21.38538164805157,1.352760127768281,1.3753247018736474
21.42571895637562,1.3493690764978412,1.367529654063034
21.555716930904893,1.2189481131892683,1.4667610990208169
21.715397122118823,1.3195248292807331,1.3177400444927774
22.02261198823404,1.2008693704798639,1.3060717922455312
21.88721701259672,1.256099327228132,1.2915045343806273
21.901767642394017,1.231771785163657,1.3056944462559803
22.354400665398774,1.1678307753912436,1.25215495111552
21.686287723502296,1.3269134568730732,1.3058049365459081
22.010799116177836,1.2907624878397634,1.215336587678572
21.82260509592148,1.3089768161835393,1.2705692196686256
22.004478777029632,1.28372194224084,1.235524981554781
22.341095923261356,1.165606890598865,1.2808147987097476
22.34274860149182,1.1901939546999911,1.2106794090513016
21.859052955883822,1.2135536962768958,1.3740462013984585
21.55690644875488,1.3309920645406756,1.3586877521742204
21.353816705882743,1.4554518117786481,1.3142266375976
21.542707990901803,1.4061792554934671,1.2939826752795813
22.093977916901377,1.146718982107133,1.3459333856117293
21.701287706608035,1.2501281176825467,1.3974171474528583
21.350363679973974,1.3807275878230634,1.3209654035380705
21.365172707831366,1.381422916049665,1.3227309650180366
21.76507881786759,1.3077110209872973,1.3275442562280746
21.57082295776847,1.3942348851767676,1.303708706349909
21.648400818409215,1.307552497040432,1.348811140768913
22.177637846171734,1.2302263367567319,1.248441305331374
22.247467543621628,1.1098770818999881,1.3443817210086808
22.02390897081237,1.3245377840800916,1.2132685820588174
22.150025545417805,1.3159026185396792,1.2058860545831265
22.39604400051845,1.307051868289837,1.1357976891823562
21.42731585792705,1.3525363375715405,1.4211801913292041
21.436917162622287,1.307458074814352,1.469548741308278
21.636843535116114,1.3337896118506436,1.3727815664519991
21.82800751875622,1.2867041091417575,1.3213905523846754
21.846155957729987,1.338715206872437,1.2473572806003348
21.669771019628875,1.3833251084834903,1.2623604221766607
21.887628158107134,1.2647866741069063,1.3248097207731464
21.702555052774304,1.3183381286780786,1.2988230977237125
21.88813790686416,1.3143429557485504,1.2577043795321694
21.445020454850273,1.3875015656560437,1.3379598032559097
21.808546476595325,1.3121554148993686,1.2709581657016167
21.606124794203488,1.3069348479207152,1.3340380311300142
21.56296469593636,1.3183299698944995,1.3447852232525908
22.114184313400514,1.2145675758691221,1.2900417646877078
21.4849011873618,1.3963222971888725,1.3190593801064396
21.87798463515578,1.3185755386179714,1.2665816495945017
21.872726658246687,1.2078534290496896,1.3805159890183216
21.69506656537874,1.3257222698443272,1.3721837812864597
21.58001789245621,1.2137218765547695,1.474763815290119
21.30665708739148,1.227518515262033,1.541963377894586
22.649057704175384,1.1927552727524917,1.1343161363481233
22.32541800722346,1.2839180780323178,1.1772414340634914
21.916744370166832,1.3850229434995478,1.1776639887344627
22.044948299882137,1.380020812303705,1.1733560481997252
21.71274549773378,1.1943377105607162,1.3902999347240852
22.107023151630276,1.1681793036964743,1.347656297532465
21.603867957395337,1.233317373627138,1.4236791682815806
22.205501045172223,1.2854059551371488,1.2197554234528334
21.957661508122754,1.2720867907225013,1.2945374555552893
21.878057920324448,1.248913943931437,1.298763352321691
22.057136282424068,1.2931559769949532,1.2102062432694183
21.98092657997222,1.2882642191364435,1.2735649673797629
21.851653555187504,1.3618019732038091,1.2408106940976142
21.661699065191346,1.259695464466754,1.4202947671550545
22.08121386992839,1.2176347698082512,1.2843301128047673
21.84637828930464,1.246755701130058,1.357488234420998
21.738964846702807,1.3387762698091952,1.2901602642626484
21.897393655813968,1.2838477450447199,1.293494971846805
21.97804855164251,1.3280843599378966,1.2321158322940595
21.6450573250361,1.2782162784881883,1.3651718842382243
21.49665532388095,1.2871079442506925,1.3865929646960105
21.916277513052414,1.2899279868573748,1.2532971554757888
21.999965852977304,1.253969707580903,1.3145762253988753
21.950991966885216,1.2537038678180805,1.3202844141485892
21.952014014173855,1.246536322035455,1.3318001233642287
22.26715425732603,1.3047967955781132,1.1832486214405062
22.649019065620596,1.1454014042836205,1.208106201616917
21.376785755340403,1.5432110667762646,1.1780904775926075
21.413295094927676,1.4525196917331313,1.254828374227202
21.430707429702018,1.4832717658949333,1.2094962170793875
21.806117697722886,1.3896011302545876,1.2492623137157899
21.571081009895373,1.472062274777585,1.2462808684014361
21.959907502697277,1.3752352107156776,1.206660743756056
21.994121276247743,1.1644863605817004,1.3421263225036846
22.111934934393908,1.0902460046799531,1.386653980354349
21.63633553209884,1.3644497939512386,1.2863585145771683
22.176601523280535,1.2389648479790474,1.2492118057922363
22.119145021387354,1.1943963796130943,1.2803488713158204
21.49811951496902,1.286502753197364,1.433291529134917
21.72276294840476,1.3245702808223725,1.3300849004141035
22.286881006416785,1.211786785189327,1.2362747146170376
21.50849301406848,1.3281665320389355,1.3754885130514949
22.1554157983014,1.1508351124247682,1.3286893875516705
21.991206955815695,1.1623967175347154,1.3581444971928986
21.571046565595974,1.295398241249246,1.399001818843973
22.06704941872735,1.2233211799664376,1.2520287278486586
21.458985963393516,1.2965937946699946,1.4517439002297643
21.77615326370139,1.3246263890482743,1.3385474032099534
21.94908420957705,1.2525478460932682,1.3346769548882707
21.89068574325005,1.188154344230337,1.3497173964278566
21.94343949319739,1.1338751091471784,1.3848460052229006
21.92462754281345,1.135955585068952,1.384641416411612
22.016566128594867,1.1807563083879529,1.3251024281253678
21.721438134399556,1.31061013353327,1.271957438097746
21.900258897722686,1.2499145816982105,1.2740682462239423
21.99778305277377,1.2503037494152263,1.248688614096266
21.385841187817746,1.3911923319116126,1.3162360473569936
21.71362266169524,1.357990597554953,1.2284722699801744
22.378801052336364,1.039962692801872,1.381123515412429
22.336536036911248,0.9864037988572326,1.464401495073532
21.46951494770219,1.4882964600756423,1.1854746894721386
22.198006232207206,1.1932608073401143,1.2764490069670915
21.74532225581495,1.4071784939774243,1.2451420369583932
21.92887005321751,1.242285971915593,1.3359423514128692
21.792694947296148,1.2722193769704575,1.2997506335079265
21.642699037029132,1.3324327031233452,1.290813225848309
22.016764737056192,1.2807138607548223,1.2575608693316969
22.176387195898805,1.2198363819593163,1.2590810900111324
21.671800943799433,1.3488856542269496,1.280782083569182
22.157356298627803,1.1312525510740883,1.3377563830290227
21.928979286889835,1.1703369822930894,1.387000465770773
21.74335021352292,1.2188072564499217,1.363453421654219
21.89102419331674,1.218503581450656,1.3346867881574889
21.875558291776102,1.3247885606287813,1.2745657426728307
22.006931157638157,1.1235165797224507,1.406842041233073
21.520380120319153,1.2886055010271054,1.3933345211326804
22.16570710170507,1.3487557139882866,1.1409808150990823
22.00837610758758,1.1591275313758238,1.3626134758204906
21.662548480487075,1.3717392960001875,1.2913098797516442
21.74796148055905,1.2862084042482786,1.3348567938469418
22.256367841607194,1.2151913608041656,1.2592268449736808
22.224556808892913,1.196867226186714,1.266630737826601
21.94347419361852,1.3032122482654693,1.2572774965981173
22.0571459866539,1.253568333314862,1.2479392007879397
22.083380714905413,1.2468170994666792,1.3146769434406511
21.816109497146556,1.2991034024316421,1.303043895881465
21.913646496452486,1.192513920822922,1.3658443265657247
21.61892588441604,1.1317946692432383,1.5311188686340997
21.906128648124657,1.4015955249398107,1.164349794823569
21.653253905944513,1.3331855798244503,1.2732847769241311
21.70925317758224,1.2120633463284058,1.3963685030262107
21.685839572920276,1.1995939547955563,1.4289871412797224
22.30292283761176,1.2192213025995202,1.2228167283806262
21.899951797247322,1.171437283312271,1.405246484590703
21.891798791632574,1.336855379363889,1.2273733167088503
21.882532492141614,1.1942479171661253,1.3602867080097947
21.91871946961365,1.2484649538825847,1.3494122094036884
22.20738098285331,1.143955776693154,1.3537892131467613
21.57604997083427,1.328827969017424,1.3018176638460413
21.672745760930674,1.1581037747169223,1.4441460741213599
21.68398258671113,1.2398600149317143,1.411704460048398
21.33392219156852,1.5342800199517472,1.249468084995464
21.43011336025382,1.4813966556939304,1.2493767324122032
22.27224991768658,1.1559571377610889,1.2568217810112272
21.819153422465035,1.2718549884869463,1.3662082645444893
22.011262963465615,1.2923047823512674,1.22386861929121
22.21925106514452,1.120378947883455,1.3321676144121646
22.183199585551858,1.1343821930420146,1.331311649411538
21.985985579091494,1.2318925309507733,1.3095613282018677
22.072704676853697,1.2431855303681056,1.2808603535066398
21.519895128727207,1.2731450840810938,1.373231645476886
21.781305921142696,1.1390047914921957,1.4155011499958137
21.5165827386273,1.3977618815117805,1.3279949168968983
21.470305620674687,1.4539103138155438,1.2934519988607327
22.097825058040353,1.137566500203577,1.3366375663586312
21.87960451529235,1.235272059691637,1.3249074483032282
21.486493269211213,1.3398339164402782,1.3738028471280754
22.06855791946203,1.2040634134228552,1.3188968304648163
21.593488883687023,1.2915334491320503,1.3841315487463726
21.995719189269714,1.3177877995763636,1.2104189567281438
22.022776859233794,1.308070087059554,1.2274681840176003
21.741554229382636,1.2298624116828034,1.3374782211507692
21.960385728312737,1.2624502199894467,1.278175355802682
22.078581166088686,1.2823670325832248,1.2278038085075165
22.107309622741838,1.338598454724713,1.1324998199088965
21.800079734783253,1.2428919987972804,1.3583296407529235
21.852392285707552,1.303172429015215,1.3035925244509237
21.870289561574747,1.2198282896154167,1.3349750532660396
22.162281061261485,1.1792833815563701,1.3133474481890024
22.143032925394635,1.1750218358733966,1.3188406105971466
21.972758197416375,1.2452030971208188,1.2733393274021347
22.262811380280535,1.1782415158669233,1.2636810372463358
21.860161572111735,1.2749276396026594,1.2957988976688062
21.717893678710485,1.353762749410667,1.2773343575205727
22.32140859260379,1.113043265017983,1.2882308910772822
22.282968651176873,1.0851274240416333,1.322756764848033
21.269848941403534,1.4083554474865723,1.3272372832957005
21.256211040403073,1.4127378712165066,1.3242373982282432
21.34024045693863,1.3239041461135106,1.3659812639752418
21.782427048551092,1.4363906527482138,1.1819223238330834
21.697432072966905,1.3079737068161204,1.2966235204834224
21.984607747104086,1.2461467338240821,1.3304151758843101
22.00263193532457,1.2964021348852481,1.218531841713325
22.011930414063045,1.2985041288340509,1.1957642694960184
21.79388546472762,1.234949258315293,1.380828649078708
21.92849166777063,1.3121562723389255,1.2321322746532428
21.475484913241257,1.2704905222824199,1.404906256093386
22.19855171519029,1.2433316698318613,1.2432118440320743
21.817018050913692,1.316983731544167,1.2718132202109236
22.13037549417434,1.2663916024423933,1.21488103193715
22.102806633143544,1.2765811070835384,1.190792138437503
21.605133593195042,1.4740123941821042,1.2241599029602328
21.60155939770256,1.3812514599849957,1.3243443730907603
21.99812614854046,1.1298526546482683,1.4005094436691599
21.493058139589984,1.2704700571452248,1.4053494356086482
21.65687194186914,1.2193727299476094,1.37697783941851
22.02087494898373,1.1451907767934042,1.3294201095781735
22.02087494898373,1.1451907767934042,1.3294201095781735
21.76831847045608,1.1527717727276536,1.3890325021039658
21.786250071307656,1.1650984617119589,1.3689182540920555
21.6943429541938,1.2517480375802839,1.3592503931400226
22.030448807615837,1.1932448372823201,1.3001698854315955
21.72504519228958,1.1918131829159804,1.4166413473148642
21.78372937159167,1.2607157558923452,1.330756581840179
22.08774723932626,1.2371584510742057,1.2578057267238694
21.887570251021273,1.2398265105977704,1.354782813042259
21.82107029176928,1.3237631231478189,1.2587209186235526
21.980683568167592,1.3668563459177827,1.1905408945358298
22.55479691129331,1.1969427141990094,1.1399419437360439
22.56911637619941,1.1885350973943882,1.1406136257582173
21.748485570693795,1.370979477814233,1.2628780705833322
21.958172495145433,1.3394770477845517,1.2498238285155794
21.842000068399766,1.202141533677187,1.4017362143567818
21.695250010301564,1.3568507082319792,1.2850896987477751
22.1087064353796,1.2383191169355443,1.2577930414275293
21.811423493960483,1.238926809586699,1.30369623720602
21.79219665674433,1.2893316660300815,1.3354007738965465
21.97535887717539,1.3034722829617305,1.210072901895321
21.52880360444852,1.3123696353674683,1.3574453973028502
21.562779538184373,1.3068138958449285,1.348326000875083
22.027670382875293,1.2170880709233005,1.3009489423811618
21.65657075852627,1.3123008003969452,1.3474251619714062
21.664603668228978,1.299942586710066,1.3530200626544575
21.92573361968505,1.1743807027233244,1.3579495105834207
21.87120601098612,1.3308641256846758,1.2414416715916037
21.727215197474777,1.3582474726435139,1.3116870080200116
21.60976915147226,1.230535950314068,1.4036580213679284
22.168075245181413,1.1768928329888249,1.2919009514893245
22.309797162934057,1.2183938483151189,1.2027011212566596
21.23856591142216,1.2976421198821984,1.5030432207388174
21.380220633999443,1.3640000346040484,1.4041012703598998
21.346790852806066,1.3581721064381604,1.4097207097111712
22.099585505778037,1.221688701484259,1.3205417579549934
21.82015315313989,1.1959316107178433,1.394565562795805
21.444405355542017,1.318271970198914,1.3865281219532024
22.2109776760824,1.252711995863386,1.224928054362569
21.98556036090519,1.2294525611497429,1.3069097545941846
21.89694362501516,1.2856042043428317,1.3214028455650053
21.730607068818514,1.2307420769316022,1.3482944622227695
21.772783970672748,1.262508862183858,1.3132893758733615
21.954637253875774,1.1502683833973544,1.3833808849968745
21.9248587416275,1.272680228150058,1.2946930538244832
22.0169564561154,1.216811828290708,1.3027632778704437
